inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
0.8091790316213778 False 0.04492816570976624 0.01256094784757613 0.0 0.0 0.0  -1.0490393984985107 2.1582043797126267 17493.48760071001 3
0.7930015922136591 True 0.09523313784055962 0.12602303853212055 8.98223423576885 -19.31033700218782 16.963056480548833 50.83883549744171 -0.9683517910813606 0.7792339232423456 5001.911745269788 3
1.3170681337830414 True 0.3387125628725407 0.13766967421331508 3.655688910978123 -29.158592269877847 12.891693115144287 49.95732541521691 -2.5034569031151195 0.8409605707633876 5492.158060674972 2
0.8388209864383028 True 0.08107464787133443 0.020227762377651285 -19.301466169292322 -72.28253126656102 -4.460983029379234 51.15426465842484 -1.1755255178029382 1.6695400101946096 12780.53690393572 3
0.5801824465461763 True 0.1091174245382089 0.13574858367674097 31.11753304436769 21.627179963709676 33.83128676480911 50.43507573590713 -4.831860498251051 0.5787252275735579 3482.5253121726955 3
0.8632556464111013 True 0.21386034376402818 0.09411272484766191 11.450219174209161 -14.606896803901375 18.801612623671133 50.07444577670476 -1.9469589791937358 2.087056986914793 16793.575302184687 2
1.2044342108088812 True 0.06796219352627217 0.11492041046590955 -65.60280310468603 -160.25852430111917 -39.1419909334375 50.63178329130197 -4.363440850359452 1.0251161690736748 7007.808456258319 3
0.6696815552860542 False 0.3707835840767359 0.055067265980204026 0.0 0.0 0.0 49.36033020318341 -1.7201564059902514 1.2619266971980443 9055.480625036014 4
1.4538652988236362 False 0.08195175563283529 0.14566962488114052 0.0 0.0 0.0  -4.134646110366437 0.9809179006977986 6637.318630437451 4
0.7383566594002569 True 0.2745723266545159 0.03161724847012991 35.59142650853069 29.84181037308736 37.26538989722125 50.018485982242105 -2.80455371834408 2.4272479869893706 20176.38461867112 3
0.9974237985771964 True 0.06239483113014132 0.020539482257696473 -104.56345002031257 -234.26726143205312 -68.299994316222 50.74038614702333 -1.2751917801390507 3.025765896967372 26319.21848267888 3
1.2634203052167077 True 0.07992167313299964 0.1074000637217761 -82.58658239476351 -192.17086799420667 -51.951832925797476 50.01326437653845 -0.9109296803155917 1.2114666106980931 8610.963325706536 3
1.2036711177076789 False 0.21467034361065562 0.1321582035555468 0.0 0.0 0.0  -2.3574752635862057 0.953200220844396 6407.056792313004 3
1.424801845581503 True 0.1610302936545932 0.05036052739152016 -69.56609187482744 -167.2202748143198 -42.26638552358485 49.83886232921025 -2.8490484779578478 0.9734836620866564 6575.399194462487 3
0.7004783247179617 False 0.18901315600913274 0.02872650384058699 0.0 0.0 0.0  -4.547541566827575 1.658540406128793 12677.246409637415 2
1.327411212187218 True 0.08035417199973127 0.12454466722951374 -142.9332273273632 -inf -96.94347607968193 49.910795321067596 -3.3770319201405457 2.004085258959158 15982.829964095932 3
1.2482675465157236 False 0.1428727848554391 0.08876498390704862 0.0 0.0 0.0 50.12536587556907 -4.067911111107185 1.4814800188048491 11034.454044443766 4
0.5907370043584025 True 0.04864218046189213 0.11731067689830833 3.2948088839446883 -29.92489287022808 12.649505182165392 50.853642376581035 -3.869332467378828 2.0872468587831428 16795.437481057197 3
0.47234680027871 False 0.19131624461229527 0.015279706450172372 0.0 0.0 0.0 49.71587616188963 -1.3793742750511617 2.6767752969548617 22710.622124540914 4
0.9383973455245386 True 0.12576716254924342 0.12214261657934283 -22.84242892627155 -78.66061126579703 -7.214153685584162 49.666729863571945 -2.7655414229520803 1.732107910886189 13370.650825862867 2
0.7092571318024905 False 0.06595232642613691 0.023687279401913036 0.0 0.0 0.0  -0.6142662356155091 2.885017544486612 24855.48911574844 3
1.2011547835817225 True 0.18064056514977167 0.14629319362548168 -34.36175437515305 -101.05601412162844 -15.704222364739971 50.093349812867835 -3.7280578273124743 1.2263463165991355 8741.610768043236 3
0.930147503977078 False 0.1099266694095081 0.028694730906017776 0.0 0.0 0.0 50.5816149112529 -0.07053251332514687 3.177945561607308 27913.669704096897 4
0.5897784753512174 True 0.19647609756139187 0.13557868260635703 40.00813239581853 37.14635657328735 40.840774271965905 49.99543010569713 -2.038975177317525 0.4838870694942989 2808.843006659666 3
1.3126675933905234 True 0.09629932832987172 0.03344305559165123 -91.41467540200046 -209.10717775885004 -58.511815213453765 50.52847870063235 -3.1755386868627307 1.3124917890379946 9504.983898222985 3
1.527598404322999 True 0.3944264149690056 0.09105573188590045 -17.7471502502741 -69.25823680446167 -3.3002193195337877 49.67310110621292 -3.2669598323781157 1.19559822124576 8472.041591091682 3
0.7310101106682487 True 0.07575080737683725 0.026223628908872004 1.6470598956709683 -31.86511125152251 11.081070647060026 50.18559220309255 -3.6894076741575423 1.276228555191772 9182.214223805136 3
1.1167098488566314 True 0.04293390839543954 0.06057929362658444 -46.02047050625349 -123.23227165853766 -24.430582025439026 51.59962382529269 -2.7092138907432988 0.7638401389758468 4881.182691557918 2
0.4224145460569972 True 0.31367455864970517 0.06898482815699503 49.4283348127348 49.05006389281442 49.430924701433604 49.78022192778152 -4.918802978146063 3.144888077954599 27566.304117180247 2
1.1240103112376054 True 0.27271799852476997 0.1155562219703429 7.9285107373563095 -20.556287744555323 15.955450281845156 49.424943316294495 -3.0903657630054164 0.9380196273019292 6281.646421472301 2
0.6231953741699244 False 0.18054904838015473 0.0891841891975424 0.0 0.0 0.0 48.93419906925259 -3.6742475324629216 0.9435148705844212 6326.985836370682 4
1.5039024871400004 False 0.5179694684952616 0.029161450136940145 0.0 0.0 0.0 48.943057974568475 -4.174836446079648 1.9530848584663216 15487.547160259885 4
0.982713724325496 True 0.17845404100261897 0.06433433564624846 -4.211769067022462 -43.69681499048637 6.876798551849625 50.18996779424862 -3.214878687822976 1.3114795876686935 9495.947163799545 3
0.3564001438796721 False 0.18500496468192928 0.12125508571685868 0.0 0.0 0.0 49.68836237371337 -3.566563684391648 1.3003078915650854 9396.312198017884 4
1.1861324409781124 True 0.10414637478229503 0.14594677747681367 -69.21171310224582 -167.4021189881024 -41.763023084239194 50.39797966598044 -2.764091930304669 1.4685883013589134 10916.38303065146 2
1.164791377938147 False 0.21083645712939028 0.07741137405055747 0.0 0.0 0.0 49.21632339180043 -0.877277520291865 0.4390210739785585 2501.6937346308564 4
0.8718006793952179 False 0.3658600067914976 0.103977500597636 0.0 0.0 0.0 49.496790083463345 -4.81183916827496 1.1832305490828807 8364.062302634438 4
0.7234471253355382 True 0.3178904078512163 0.04883184250609693 41.489199605474475 40.51833120571241 41.783612618382335 48.23852462578318 -0.8097452915746004 1.2900776457668377 9305.24156402439 1
0.6568229835962147 True 0.044694705282823585 0.10102119356777049 -inf -inf -213.5382157644603 51.058047857768805 -0.02019814221814986 20.83293687705624 241061.77126325257 3
1.549227927354747 True 0.26575423983090807 0.0774041547132071 -54.33742497831669 -137.6704136749725 -31.032778383280586 48.74819170491443 -3.7511938593222878 0.9477311962023244 6361.818079285744 3
1.4727392710846394 False 0.23993003286582065 0.0831111275269215 0.0 0.0 0.0  -2.82081155734986 1.3316215758014192 9676.061792675018 2
0.3932543236637392 True 0.10439269285815143 0.08653390257030467 36.320187601413096 30.682536098990518 37.94370646029142 50.29239402173611 -0.7394587051762773 2.4821195206565645 20730.08889946674 3
0.849938642290859 True 0.12262072602456435 0.013391155466198245 -7.447972808332975 -49.06652599582272 4.234319916661014 50.19986578569524 -4.7589502992661465 1.604437353902119 12171.233828176675 1
0.9185034573153568 True 0.08871562823173629 0.021849945228377292 -51.530269813409035 -133.50037743039417 -28.61358871494689 50.873051288893784 -2.4634009480635473 2.46738590578038 20581.20786520744 3
1.4199108635248547 False 0.17217599583659313 0.013684158197640248 0.0 0.0 0.0 50.007722501600874 -3.271202856517501 0.5409719500309613 3210.539127580594 4
0.2210917056303409 False 0.0849491722528429 0.01618243173653815 0.0 0.0 0.0  -1.1376557330431192 2.351847980231428 19419.009259187813 3
1.5162803285551762 True 0.3367971631555796 0.10805134361214694 -40.32872924004337 -112.19648593841914 -20.212200907139945 49.684935338847644 -1.7195176244409538 1.3852932498595945 10158.935100942284 2
0.8129587023566505 False 0.06876013690903864 0.04983140835697174 0.0 0.0 0.0 49.63136135767948 -0.925684397312204 0.5709321147083797 3425.983767032752 4
1.0818987651998255 True 0.13815565982183495 0.13502355340039993 -42.10156219669629 -116.00383649947148 -21.43546327927872 50.429267396186525 -0.3906620467900881 1.6682151333457562 12768.088512360397 3
0.7217740920738921 True 0.13325376191442734 0.08009158690200464 18.63705586504931 -0.9998834418715893 24.198151327627606 50.29934814410631 -0.34599239597436426 1.1228585488574745 7840.78505971243 3
1.1465612632919908 True 0.10450203490872038 0.029240053000171067 -inf -inf -219.76490298430772 50.735592943367735 -0.922807207917427 7.555823366298988 77091.66211138404 2
0.7366707117638788 False 0.10479812783866178 0.016306606388180662 0.0 0.0 0.0 50.76771351354828 -1.8538766412729597 1.971314458043078 15664.307106134022 4
0.5789536471485652 True 0.021280518701570297 0.14363051160536078 4.4608276917609535 -28.12257400291079 13.642860944185077 51.833407381721386 -0.3818035565926756 1.5720805239233735 11870.265794992698 3
1.2401968502274876 False 0.2546914773970334 0.08401286044307221 0.0 0.0 0.0 50.16087663424917 -4.408591203622133 2.18275897737569 17736.016299496117 4
1.1826907798571318 True 0.07217313568400277 0.08775359429718525 -137.79338845953484 -inf -92.88879556505123 50.8866288930772 -4.631068434584781 2.615105031449055 22080.492792603647 2
1.160714788945682 True 0.06464452882380896 0.10408491670085696 -48.13407103783722 -127.13091024477458 -26.04676080908341 50.92980132199968 -1.4916825019263684 0.8025717931183234 5186.127372144993 1
0.6382252598316218 False 0.09666563487907287 0.13362119377677306 0.0 0.0 0.0 49.63222512896961 -2.2077660549119345 1.283939297477421 9250.675129539848 4
1.4553520291447546 True 0.3387585270278305 0.12358314229405441 -14.83780807596154 -63.5099219627045 -1.187946317888059 49.39665943915537 -0.4193467166937781 0.8794535861413257 5802.641167101785 3
1.0849881687610765 True 0.0848963393638247 0.07244311134700351 -43.91795505028059 -119.15411769887737 -22.88057164003719 50.85230917214082 -1.426567970539106 1.1390288603891372 7980.309367298943 3
1.3354462414348691 True 0.10567339177415778 0.09992629280469406 -146.58267866447474 -inf -99.41846556471671 50.75268306019483 -1.0997240849767511 2.290794022820685 18808.791072279648 3
0.9268772458698822 False 0.47250336835537143 0.13999287506400515 0.0 0.0 0.0  -4.070484744971001 0.8418622276097459 5499.38992544101 4
0.7668293258476542 True 0.22205827561155905 0.10199413127389907 23.435538865526897 8.496826659795044 27.68134218352428 48.924832619082935 -0.6042939386485244 2.170905183388633 17618.873655811756 1
1.0668642006958422 False 0.07919362978132302 0.028431552592249297 0.0 0.0 0.0  -0.6051692207928241 1.6894567716908035 12967.91131901349 2
1.5598984575029329 False 0.09390890182222972 0.026190554537909742 0.0 0.0 0.0  -4.806239497848643 1.8568959788402983 14560.08348064296 3
1.2802819630046671 True 0.051506085558553794 0.04660137349035687 -248.2837360438419 -inf -175.44325893015593 50.63704132996824 -4.995254070568303 3.679562000778673 33247.66429444286 3
1.3783970775947154 True 0.08554812646639381 0.050647747341443644 -65.76559814448711 -160.04103581342994 -39.411144861678274 50.43993707760906 -4.170034818977644 0.6230459200064958 3807.888346539693 1
1.2270033505993263 False 0.2682151833785799 0.011874861755551299 0.0 0.0 0.0 49.28639790068808 -4.5148632632695875 1.56266752300959 11782.94922398674 4
0.8055632072434857 False 0.09015307407483732 0.12362589153808681 0.0 0.0 0.0 50.41224101701707 -4.976332739290577 1.0725000814323251 7409.346155699236 4
1.2982992402648894 False 0.6178390914628126 0.023746955722834962 0.0 0.0 0.0  -3.905370437323021 0.699003190065807 4379.776622654173 3
1.551509571707239 True 0.18276295974977771 0.02440270734367514 -164.26258872891356 -inf -113.19420174213431 48.75307586097231 -4.2768067917609995 2.23951593540379 18298.4658880502 1
1.405753661869655 True 0.09444060404716695 0.06198880593561857 -198.18168648589162 -inf -138.00592763327242 50.58342547730983 -1.9390784723519139 2.6485266930411355 22421.6876781928 3
0.6521234244036627 True 0.33882186269662606 0.06757830282490064 48.26691092872188 47.80732316842046 48.26891531769905 48.790768927741645 -0.21908593625615058 0.3834303217975833 2132.29768452207 3
1.0136852427638294 True 0.1381984811802434 0.017951474566441045 -32.20308124631774 -96.14795175089232 -14.312557697799175 50.18404537169622 -4.6997421756593845 1.7324145551402497 13373.553566763798 2
1.2527657236176557 True 0.060042706973962044 0.013669269435774244 -114.61210695893169 -253.42228166681244 -75.80041727628824 51.235781327304444 -4.342375027877243 1.6730210592909318 12813.253925180876 3
0.6305879203090472 False 0.12793953159463575 0.08960489057990169 0.0 0.0 0.0  -0.2946057036435299 1.198526124966466 8497.64242776219 3
1.3386134765851845 False 0.08795607372373136 0.12525761118339457 0.0 0.0 0.0 50.383671105758566 -1.4017501016731915 1.4275692311163206 10542.18220782383 4
1.5349207921542456 False 0.10206120565128668 0.08303930910475044 0.0 0.0 0.0 50.520140761626806 -4.15058413509511 2.7850619640281 23822.75289331988 4
0.3306944845012631 False 0.08164476778887202 0.02183606461752772 0.0 0.0 0.0  -1.7575954623765582 1.579148333188311 11935.89917013637 4
1.5395913785509356 False 0.2549041741440072 0.10980611745989996 0.0 0.0 0.0 48.687311834026325 -0.5042301688743267 1.572550274175648 11874.626119224047 4
1.5474620738341134 True 0.17275660915536123 0.10898995118388967 -137.15986087276767 -inf -92.56903097247479 49.8036212320747 -4.677097821268718 1.7636899461733178 13670.142087459952 3
1.0504094231492989 True 0.09436447796273237 0.06463257615430965 -67.2900882963042 -163.88469636560157 -40.2874048157478 50.85646353407398 -2.7851516791950353 2.071203515764689 16638.20072822727 2
0.4125914737409881 True 0.07835296981436414 0.11115903321666537 33.41585258857483 25.348956861287565 35.72696764077676 50.807883146437945 -3.835283035101564 1.647937371996114 12577.810802136764 1
0.8413753903302138 True 0.2844043576170581 0.07686514618534868 31.399335458408586 22.570527235498115 33.93665016969607 49.559136076925725 -4.479191618746668 1.5860478093590449 12000.027905436911 3
1.2446538195825552 True 0.045857426215965356 0.030091535918371194 -150.70318981715167 -inf -102.6881960696529 51.09641660222158 -0.643359185209877 2.202937866737316 17935.690868081045 3
1.0995237774778943 True 0.07399981593698457 0.114892117326416 -25.12717457990585 -83.36649230652947 -8.823467762262574 50.85293263559406 -0.721055584304338 0.5415129553737127 3214.4019942271207 2
1.0525799697297478 False 0.12046394777720837 0.03209425430439921 0.0 0.0 0.0 49.85385502420705 -4.482455083981674 1.4012035219698824 10302.873694599188 4
1.4768000124467728 True 0.3324144419291849 0.13325586094272193 -52.720652318042156 -135.84512443483376 -29.45836676831115 49.56879816806926 -3.025971305536854 1.958910001781232 15543.996111580132 3
1.3556602133284683 True 0.26577653884113406 0.1475019005896023 0.35076319598862316 -34.94529808160257 10.273437851505212 49.805091290470344 -4.489746754398222 0.2204448239824217 1129.0626675084495 2
0.4165643618354129 True 0.35925241641127675 0.028698415276466292 48.9996375193591 48.53746264660178 49.001559995502056 49.63111759269479 -0.5866269010601544 2.290879131992964 18809.63976577069 3
